			-8.62e-006	2.4					-8.62e-006	3.36					-8.62e-006	0.4	
			-8.61e-006	1.6					-8.61e-006	3.44					-8.61e-006	0.42	
			-8.6e-006	0.8					-8.6e-006	3.36					-8.6e-006	0.44	
			-8.59e-006	1.6					-8.59e-006	3.36					-8.59e-006	0.44	
			-8.58e-006	0.8					-8.58e-006	3.36					-8.58e-006	0.42	
			-8.57e-006	1.6					-8.57e-006	3.44					-8.57e-006	0.4	
			-8.56e-006	0.8					-8.56e-006	3.36					-8.56e-006	0.4	
			-8.55e-006	1.6					-8.55e-006	3.44					-8.55e-006	0.42	
			-8.54e-006	2.4					-8.54e-006	3.44					-8.54e-006	0.42	
			-8.53e-006	2.4					-8.53e-006	3.36					-8.53e-006	0.42	
			-8.52e-006	1.6					-8.52e-006	3.28					-8.52e-006	0.42	
			-8.51e-006	0.8					-8.51e-006	3.44					-8.51e-006	0.38	
			-8.5e-006	1.6					-8.5e-006	3.28					-8.5e-006	0.44	
			-8.49e-006	1.6					-8.49e-006	3.36					-8.49e-006	0.42	
			-8.48e-006	1.6					-8.48e-006	3.44					-8.48e-006	0.42	
			-8.47e-006	0					-8.47e-006	3.36					-8.47e-006	0.38	
			-8.46e-006	0					-8.46e-006	3.44					-8.46e-006	0.42	
			-8.45e-006	0.8					-8.45e-006	3.36					-8.45e-006	0.42	
			-8.44e-006	1.6					-8.44e-006	3.36					-8.44e-006	0.42	
			-8.43e-006	1.6					-8.43e-006	3.36					-8.43e-006	0.38	
			-8.42e-006	1.6					-8.42e-006	3.36					-8.42e-006	0.42	
			-8.41e-006	1.6					-8.41e-006	3.44					-8.41e-006	0.4	
			-8.4e-006	2.4					-8.4e-006	3.36					-8.4e-006	0.4	
			-8.39e-006	2.4					-8.39e-006	3.36					-8.39e-006	0.42	
			-8.38e-006	1.6					-8.38e-006	3.44					-8.38e-006	0.38	
			-8.37e-006	1.6					-8.37e-006	3.44					-8.37e-006	0.42	
			-8.36e-006	2.4					-8.36e-006	3.36					-8.36e-006	0.42	
			-8.35e-006	1.6					-8.35e-006	3.36					-8.35e-006	0.42	
			-8.34e-006	0					-8.34e-006	3.44					-8.34e-006	0.4	
			-8.33e-006	0.8					-8.33e-006	3.44					-8.33e-006	0.38	
			-8.32e-006	1.6					-8.32e-006	3.44					-8.32e-006	0.4	
			-8.31e-006	2.4					-8.31e-006	3.36					-8.31e-006	0.38	
			-8.3e-006	1.6					-8.3e-006	3.44					-8.3e-006	0.4	
			-8.29e-006	0					-8.29e-006	3.44					-8.29e-006	0.42	
			-8.28e-006	1.6					-8.28e-006	3.44					-8.28e-006	0.4	
			-8.27e-006	0.8					-8.27e-006	3.44					-8.27e-006	0.4	
			-8.26e-006	1.6					-8.26e-006	3.36					-8.26e-006	0.4	
			-8.25e-006	1.6					-8.25e-006	3.44					-8.25e-006	0.38	
			-8.24e-006	0					-8.24e-006	3.44					-8.24e-006	0.4	
			-8.23e-006	1.6					-8.23e-006	3.44					-8.23e-006	0.38	
			-8.22e-006	1.6					-8.22e-006	3.36					-8.22e-006	0.4	
			-8.21e-006	2.4					-8.21e-006	3.44					-8.21e-006	0.4	
			-8.2e-006	2.4					-8.2e-006	3.36					-8.2e-006	0.38	
			-8.19e-006	0.8					-8.19e-006	3.44					-8.19e-006	0.38	
			-8.18e-006	1.6					-8.18e-006	3.36					-8.18e-006	0.4	
			-8.17e-006	0					-8.17e-006	3.36					-8.17e-006	0.42	
			-8.16e-006	0.8					-8.16e-006	3.52					-8.16e-006	0.38	
			-8.15e-006	0.8					-8.15e-006	3.36					-8.15e-006	0.42	
			-8.14e-006	0					-8.14e-006	3.36					-8.14e-006	0.4	
			-8.13e-006	1.6					-8.13e-006	3.36					-8.13e-006	0.42	
			-8.12e-006	1.6					-8.12e-006	3.36					-8.12e-006	0.42	
			-8.11e-006	1.6					-8.11e-006	3.44					-8.11e-006	0.4	
			-8.1e-006	1.6					-8.1e-006	3.44					-8.1e-006	0.44	
			-8.09e-006	0.8					-8.09e-006	3.36					-8.09e-006	0.4	
			-8.08e-006	1.6					-8.08e-006	3.36					-8.08e-006	0.4	
			-8.07e-006	1.6					-8.07e-006	3.36					-8.07e-006	0.42	
			-8.06e-006	1.6					-8.06e-006	3.36					-8.06e-006	0.38	
			-8.05e-006	0.8					-8.05e-006	3.36					-8.05e-006	0.4	
			-8.04e-006	1.6					-8.04e-006	3.28					-8.04e-006	0.38	
			-8.03e-006	1.6					-8.03e-006	3.36					-8.03e-006	0.42	
			-8.02e-006	1.6					-8.02e-006	3.36					-8.02e-006	0.38	
			-8.01e-006	2.4					-8.01e-006	3.44					-8.01e-006	0.38	
			-8e-006	1.6					-8e-006	3.44					-8e-006	0.36	
			-7.99e-006	1.6					-7.99e-006	3.44					-7.99e-006	0.4	
			-7.98e-006	0.8					-7.98e-006	3.28					-7.98e-006	0.4	
			-7.97e-006	0.8					-7.97e-006	3.36					-7.97e-006	0.42	
			-7.96e-006	0					-7.96e-006	3.44					-7.96e-006	0.38	
			-7.95e-006	0.8					-7.95e-006	3.36					-7.95e-006	0.38	
			-7.94e-006	1.6					-7.94e-006	3.36					-7.94e-006	0.42	
			-7.93e-006	1.6					-7.93e-006	3.36					-7.93e-006	0.4	
			-7.92e-006	2.4					-7.92e-006	3.44					-7.92e-006	0.4	
			-7.91e-006	1.6					-7.91e-006	3.36					-7.91e-006	0.36	
			-7.9e-006	1.6					-7.9e-006	3.44					-7.9e-006	0.38	
			-7.89e-006	0.8					-7.89e-006	3.44					-7.89e-006	0.4	
			-7.88e-006	1.6					-7.88e-006	3.44					-7.88e-006	0.4	
			-7.87e-006	1.6					-7.87e-006	3.36					-7.87e-006	0.4	
			-7.86e-006	0					-7.86e-006	3.36					-7.86e-006	0.42	
			-7.85e-006	2.4					-7.85e-006	3.52					-7.85e-006	0.4	
			-7.84e-006	1.6					-7.84e-006	3.36					-7.84e-006	0.4	
			-7.83e-006	2.4					-7.83e-006	3.44					-7.83e-006	0.42	
			-7.82e-006	2.4					-7.82e-006	3.36					-7.82e-006	0.4	
			-7.81e-006	0					-7.81e-006	3.36					-7.81e-006	0.4	
			-7.8e-006	1.6					-7.8e-006	3.36					-7.8e-006	0.44	
			-7.79e-006	0.8					-7.79e-006	3.36					-7.79e-006	0.4	
			-7.78e-006	2.4					-7.78e-006	3.44					-7.78e-006	0.38	
			-7.77e-006	1.6					-7.77e-006	3.36					-7.77e-006	0.38	
			-7.76e-006	0.8					-7.76e-006	3.36					-7.76e-006	0.38	
			-7.75e-006	2.4					-7.75e-006	3.44					-7.75e-006	0.4	
			-7.74e-006	1.6					-7.74e-006	3.44					-7.74e-006	0.42	
			-7.73e-006	1.6					-7.73e-006	3.44					-7.73e-006	0.42	
			-7.72e-006	1.6					-7.72e-006	3.36					-7.72e-006	0.4	
			-7.71e-006	0.8					-7.71e-006	3.36					-7.71e-006	0.42	
			-7.7e-006	2.4					-7.7e-006	3.36					-7.7e-006	0.4	
			-7.69e-006	1.6					-7.69e-006	3.44					-7.69e-006	0.4	
			-7.68e-006	1.6					-7.68e-006	3.44					-7.68e-006	0.36	
			-7.67e-006	1.6					-7.67e-006	3.28					-7.67e-006	0.38	
			-7.66e-006	0.8					-7.66e-006	3.36					-7.66e-006	0.38	
			-7.65e-006	1.6					-7.65e-006	3.36					-7.65e-006	0.4	
			-7.64e-006	1.6					-7.64e-006	3.36					-7.64e-006	0.38	
			-7.63e-006	0.8					-7.63e-006	3.36					-7.63e-006	0.4	
			-7.62e-006	1.6					-7.62e-006	3.36					-7.62e-006	0.38	
			-7.61e-006	1.6					-7.61e-006	3.36					-7.61e-006	0.38	
			-7.6e-006	1.6					-7.6e-006	3.36					-7.6e-006	0.38	
			-7.59e-006	2.4					-7.59e-006	3.36					-7.59e-006	0.38	
			-7.58e-006	1.6					-7.58e-006	3.36					-7.58e-006	0.36	
			-7.57e-006	1.6					-7.57e-006	3.44					-7.57e-006	0.38	
			-7.56e-006	0.8					-7.56e-006	3.36					-7.56e-006	0.4	
			-7.55e-006	1.6					-7.55e-006	3.28					-7.55e-006	0.4	
			-7.54e-006	0.8					-7.54e-006	3.36					-7.54e-006	0.4	
			-7.53e-006	1.6					-7.53e-006	3.44					-7.53e-006	0.38	
			-7.52e-006	0.8					-7.52e-006	3.44					-7.52e-006	0.36	
			-7.51e-006	0.8					-7.51e-006	3.36					-7.51e-006	0.4	
			-7.5e-006	1.6					-7.5e-006	3.28					-7.5e-006	0.4	
			-7.49e-006	0.8					-7.49e-006	3.44					-7.49e-006	0.38	
			-7.48e-006	1.6					-7.48e-006	3.44					-7.48e-006	0.36	
			-7.47e-006	0.8					-7.47e-006	3.28					-7.47e-006	0.38	
			-7.46e-006	1.6					-7.46e-006	3.28					-7.46e-006	0.4	
			-7.45e-006	1.6					-7.45e-006	3.44					-7.45e-006	0.38	
			-7.44e-006	1.6					-7.44e-006	3.28					-7.44e-006	0.38	
			-7.43e-006	1.6					-7.43e-006	3.44					-7.43e-006	0.38	
			-7.42e-006	2.4					-7.42e-006	3.36					-7.42e-006	0.4	
			-7.41e-006	0					-7.41e-006	3.44					-7.41e-006	0.4	
			-7.4e-006	1.6					-7.4e-006	3.44					-7.4e-006	0.38	
			-7.39e-006	0.8					-7.39e-006	3.44					-7.39e-006	0.36	
			-7.38e-006	1.6					-7.38e-006	3.36					-7.38e-006	0.4	
			-7.37e-006	1.6					-7.37e-006	3.44					-7.37e-006	0.4	
			-7.36e-006	0.8					-7.36e-006	3.36					-7.36e-006	0.4	
			-7.35e-006	0.8					-7.35e-006	3.44					-7.35e-006	0.36	
			-7.34e-006	0.8					-7.34e-006	3.44					-7.34e-006	0.38	
			-7.33e-006	1.6					-7.33e-006	3.36					-7.33e-006	0.4	
			-7.32e-006	2.4					-7.32e-006	3.44					-7.32e-006	0.38	
			-7.31e-006	1.6					-7.31e-006	3.44					-7.31e-006	0.36	
			-7.3e-006	0					-7.3e-006	3.44					-7.3e-006	0.4	
			-7.29e-006	0.8					-7.29e-006	3.36					-7.29e-006	0.38	
			-7.28e-006	0.8					-7.28e-006	3.36					-7.28e-006	0.4	
			-7.27e-006	1.6					-7.27e-006	3.36					-7.27e-006	0.4	
			-7.26e-006	1.6					-7.26e-006	3.36					-7.26e-006	0.36	
			-7.25e-006	0					-7.25e-006	3.36					-7.25e-006	0.4	
			-7.24e-006	0.8					-7.24e-006	3.44					-7.24e-006	0.36	
			-7.23e-006	1.6					-7.23e-006	3.36					-7.23e-006	0.38	
			-7.22e-006	3.2					-7.22e-006	3.36					-7.22e-006	0.38	
			-7.21e-006	1.6					-7.21e-006	3.36					-7.21e-006	0.38	
			-7.2e-006	0.8					-7.2e-006	3.44					-7.2e-006	0.38	
			-7.19e-006	0.8					-7.19e-006	3.36					-7.19e-006	0.38	
			-7.18e-006	0.8					-7.18e-006	3.44					-7.18e-006	0.38	
			-7.17e-006	1.6					-7.17e-006	3.44					-7.17e-006	0.38	
			-7.16e-006	1.6					-7.16e-006	3.36					-7.16e-006	0.38	
			-7.15e-006	2.4					-7.15e-006	3.36					-7.15e-006	0.38	
			-7.14e-006	3.2					-7.14e-006	3.28					-7.14e-006	0.36	
			-7.13e-006	3.2					-7.13e-006	3.2					-7.13e-006	0.42	
			-7.12e-006	4					-7.12e-006	3.28					-7.12e-006	0.38	
			-7.11e-006	4					-7.11e-006	3.12					-7.11e-006	0.4	
			-7.1e-006	6.4					-7.1e-006	3.04					-7.1e-006	0.4	
			-7.09e-006	7.2					-7.09e-006	2.96					-7.09e-006	0.4	
			-7.08e-006	8.8					-7.08e-006	2.96					-7.08e-006	0.4	
			-7.07e-006	8					-7.07e-006	2.88					-7.07e-006	0.4	
			-7.06e-006	10.4					-7.06e-006	2.8					-7.06e-006	0.36	
			-7.05e-006	9.6					-7.05e-006	2.72					-7.05e-006	0.38	
			-7.04e-006	11.2					-7.04e-006	2.72					-7.04e-006	0.4	
			-7.03e-006	12.8					-7.03e-006	2.72					-7.03e-006	0.4	
			-7.02e-006	12.8					-7.02e-006	2.64					-7.02e-006	0.4	
			-7.01e-006	13.6					-7.01e-006	2.48					-7.01e-006	0.36	
			-7e-006	13.6					-7e-006	2.48					-7e-006	0.42	
			-6.99e-006	16					-6.99e-006	2.4					-6.99e-006	0.4	
			-6.98e-006	16.8					-6.98e-006	2.4					-6.98e-006	0.38	
			-6.97e-006	15.2					-6.97e-006	2.24					-6.97e-006	0.4	
			-6.96e-006	16.8					-6.96e-006	2.24					-6.96e-006	0.4	
			-6.95e-006	18.4					-6.95e-006	2.08					-6.95e-006	0.42	
			-6.94e-006	19.2					-6.94e-006	2.08					-6.94e-006	0.42	
			-6.93e-006	20					-6.93e-006	2.08					-6.93e-006	0.42	
			-6.92e-006	21.6					-6.92e-006	2					-6.92e-006	0.4	
			-6.91e-006	22.4					-6.91e-006	1.84					-6.91e-006	0.4	
			-6.9e-006	23.2					-6.9e-006	1.84					-6.9e-006	0.4	
			-6.89e-006	24.8					-6.89e-006	1.76					-6.89e-006	0.42	
			-6.88e-006	25.6					-6.88e-006	1.6					-6.88e-006	0.42	
			-6.87e-006	25.6					-6.87e-006	1.6					-6.87e-006	0.4	
			-6.86e-006	27.2					-6.86e-006	1.6					-6.86e-006	0.38	
			-6.85e-006	27.2					-6.85e-006	1.52					-6.85e-006	0.42	
			-6.84e-006	28.8					-6.84e-006	1.52					-6.84e-006	0.42	
			-6.83e-006	30.4					-6.83e-006	1.36					-6.83e-006	0.36	
			-6.82e-006	30.4					-6.82e-006	1.36					-6.82e-006	0.4	
			-6.81e-006	32					-6.81e-006	1.28					-6.81e-006	0.42	
			-6.8e-006	31.2					-6.8e-006	1.2					-6.8e-006	0.42	
			-6.79e-006	31.2					-6.79e-006	1.2					-6.79e-006	0.42	
			-6.78e-006	31.2					-6.78e-006	1.12					-6.78e-006	0.38	
			-6.77e-006	30.4					-6.77e-006	1.12					-6.77e-006	0.44	
			-6.76e-006	32					-6.76e-006	0.96					-6.76e-006	0.42	
			-6.75e-006	31.2					-6.75e-006	1.04					-6.75e-006	0.44	
			-6.74e-006	31.2					-6.74e-006	0.88					-6.74e-006	0.42	
			-6.73e-006	32					-6.73e-006	0.88					-6.73e-006	0.4	
			-6.72e-006	32					-6.72e-006	0.72					-6.72e-006	0.42	
			-6.71e-006	32					-6.71e-006	0.72					-6.71e-006	0.4	
			-6.7e-006	31.2					-6.7e-006	0.8					-6.7e-006	0.44	
			-6.69e-006	32					-6.69e-006	0.72					-6.69e-006	0.42	
			-6.68e-006	32.8					-6.68e-006	0.56					-6.68e-006	0.4	
			-6.67e-006	32					-6.67e-006	0.64					-6.67e-006	0.4	
			-6.66e-006	32.8					-6.66e-006	0.56					-6.66e-006	0.44	
			-6.65e-006	32.8					-6.65e-006	0.64					-6.65e-006	0.44	
			-6.64e-006	32					-6.64e-006	0.56					-6.64e-006	0.4	
			-6.63e-006	32.8					-6.63e-006	0.48					-6.63e-006	0.42	
			-6.62e-006	33.6					-6.62e-006	0.4					-6.62e-006	0.42	
			-6.61e-006	32.8					-6.61e-006	0.56					-6.61e-006	0.4	
			-6.6e-006	32.8					-6.6e-006	0.48					-6.6e-006	0.44	
			-6.59e-006	32					-6.59e-006	0.48					-6.59e-006	0.38	
			-6.58e-006	33.6					-6.58e-006	0.32					-6.58e-006	0.4	
			-6.57e-006	32.8					-6.57e-006	0.4					-6.57e-006	0.42	
			-6.56e-006	34.4					-6.56e-006	0.32					-6.56e-006	0.42	
			-6.55e-006	32.8					-6.55e-006	0.32					-6.55e-006	0.42	
			-6.54e-006	33.6					-6.54e-006	0.32					-6.54e-006	0.42	
			-6.53e-006	33.6					-6.53e-006	0.24					-6.53e-006	0.44	
			-6.52e-006	32.8					-6.52e-006	0.32					-6.52e-006	0.44	
			-6.51e-006	32.8					-6.51e-006	0.24					-6.51e-006	0.4	
			-6.5e-006	33.6					-6.5e-006	0.32					-6.5e-006	0.42	
			-6.49e-006	32.8					-6.49e-006	0.24					-6.49e-006	0.42	
			-6.48e-006	32.8					-6.48e-006	0.16					-6.48e-006	0.44	
			-6.47e-006	33.6					-6.47e-006	0.32					-6.47e-006	0.42	
			-6.46e-006	33.6					-6.46e-006	0.16					-6.46e-006	0.4	
			-6.45e-006	33.6					-6.45e-006	0.08					-6.45e-006	0.38	
			-6.44e-006	32.8					-6.44e-006	0.16					-6.44e-006	0.44	
			-6.43e-006	34.4					-6.43e-006	0.08					-6.43e-006	0.44	
			-6.42e-006	33.6					-6.42e-006	0.16					-6.42e-006	0.46	
			-6.41e-006	33.6					-6.41e-006	0.16					-6.41e-006	0.42	
			-6.4e-006	32.8					-6.4e-006	0.08					-6.4e-006	0.4	
			-6.39e-006	32.8					-6.39e-006	0.08					-6.39e-006	0.42	
			-6.38e-006	35.2					-6.38e-006	0.16					-6.38e-006	0.44	
			-6.37e-006	32					-6.37e-006	0.08					-6.37e-006	0.42	
			-6.36e-006	33.6					-6.36e-006	0.16					-6.36e-006	0.42	
			-6.35e-006	35.2					-6.35e-006	0.16					-6.35e-006	0.44	
			-6.34e-006	33.6					-6.34e-006	0.16					-6.34e-006	0.44	
			-6.33e-006	34.4					-6.33e-006	0.08					-6.33e-006	0.44	
			-6.32e-006	33.6					-6.32e-006	0.08					-6.32e-006	0.42	
			-6.31e-006	32.8					-6.31e-006	0.16					-6.31e-006	0.44	
			-6.3e-006	33.6					-6.3e-006	0.16					-6.3e-006	0.42	
			-6.29e-006	32.8					-6.29e-006	0.16					-6.29e-006	0.46	
			-6.28e-006	34.4					-6.28e-006	0.08					-6.28e-006	0.46	
			-6.27e-006	32.8					-6.27e-006	0.16					-6.27e-006	0.44	
			-6.26e-006	33.6					-6.26e-006	0.08					-6.26e-006	0.46	
			-6.25e-006	32.8					-6.25e-006	0.16					-6.25e-006	0.46	
			-6.24e-006	34.4					-6.24e-006	0.16					-6.24e-006	0.44	
			-6.23e-006	33.6					-6.23e-006	0.16					-6.23e-006	0.42	
			-6.22e-006	33.6					-6.22e-006	0.08					-6.22e-006	0.44	
			-6.21e-006	33.6					-6.21e-006	0.08					-6.21e-006	0.46	
			-6.2e-006	33.6					-6.2e-006	0.16					-6.2e-006	0.4	
			-6.19e-006	33.6					-6.19e-006	0.16					-6.19e-006	0.44	
			-6.18e-006	34.4					-6.18e-006	0.08					-6.18e-006	0.46	
			-6.17e-006	34.4					-6.17e-006	0.16					-6.17e-006	0.44	
			-6.16e-006	32.8					-6.16e-006	0.16					-6.16e-006	0.44	
			-6.15e-006	34.4					-6.15e-006	0.08					-6.15e-006	0.44	
			-6.14e-006	33.6					-6.14e-006	0.16					-6.14e-006	0.46	
			-6.13e-006	33.6					-6.13e-006	0.16					-6.13e-006	0.44	
			-6.12e-006	34.4					-6.12e-006	0.16					-6.12e-006	0.46	
			-6.11e-006	32.8					-6.11e-006	0.08					-6.11e-006	0.46	
			-6.1e-006	34.4					-6.1e-006	0					-6.1e-006	0.46	
			-6.09e-006	34.4					-6.09e-006	0.08					-6.09e-006	0.44	
			-6.08e-006	33.6					-6.08e-006	0.08					-6.08e-006	0.44	
			-6.07e-006	33.6					-6.07e-006	0.08					-6.07e-006	0.44	
			-6.06e-006	33.6					-6.06e-006	0.08					-6.06e-006	0.48	
			-6.05e-006	34.4					-6.05e-006	0.08					-6.05e-006	0.48	
			-6.04e-006	34.4					-6.04e-006	0.16					-6.04e-006	0.46	
			-6.03e-006	33.6					-6.03e-006	0.16					-6.03e-006	0.48	
			-6.02e-006	34.4					-6.02e-006	0.08					-6.02e-006	0.44	
			-6.01e-006	32.8					-6.01e-006	0.16					-6.01e-006	0.5	
			-6e-006	34.4					-6e-006	0					-6e-006	0.46	
			-5.99e-006	33.6					-5.99e-006	0.08					-5.99e-006	0.44	
			-5.98e-006	32.8					-5.98e-006	0.16					-5.98e-006	0.48	
			-5.97e-006	33.6					-5.97e-006	0.08					-5.97e-006	0.48	
			-5.96e-006	33.6					-5.96e-006	0					-5.96e-006	0.5	
			-5.95e-006	33.6					-5.95e-006	0.08					-5.95e-006	0.48	
			-5.94e-006	32.8					-5.94e-006	0.16					-5.94e-006	0.46	
			-5.93e-006	33.6					-5.93e-006	0					-5.93e-006	0.48	
			-5.92e-006	34.4					-5.92e-006	0.08					-5.92e-006	0.46	
			-5.91e-006	33.6					-5.91e-006	0.08					-5.91e-006	0.5	
			-5.9e-006	34.4					-5.9e-006	0.08					-5.9e-006	0.46	
			-5.89e-006	33.6					-5.89e-006	0.08					-5.89e-006	0.46	
			-5.88e-006	33.6					-5.88e-006	0					-5.88e-006	0.5	
			-5.87e-006	35.2					-5.87e-006	0					-5.87e-006	0.46	
			-5.86e-006	35.2					-5.86e-006	0.08					-5.86e-006	0.5	
			-5.85e-006	33.6					-5.85e-006	0					-5.85e-006	0.48	
			-5.84e-006	34.4					-5.84e-006	0.08					-5.84e-006	0.46	
			-5.83e-006	32.8					-5.83e-006	0.08					-5.83e-006	0.5	
			-5.82e-006	34.4					-5.82e-006	0.08					-5.82e-006	0.5	
			-5.81e-006	34.4					-5.81e-006	0.08					-5.81e-006	0.5	
			-5.8e-006	34.4					-5.8e-006	0.16					-5.8e-006	0.5	
			-5.79e-006	34.4					-5.79e-006	0					-5.79e-006	0.46	
			-5.78e-006	33.6					-5.78e-006	0.08					-5.78e-006	0.5	
			-5.77e-006	34.4					-5.77e-006	0.08					-5.77e-006	0.48	
			-5.76e-006	34.4					-5.76e-006	0.08					-5.76e-006	0.52	
			-5.75e-006	33.6					-5.75e-006	0					-5.75e-006	0.5	
			-5.74e-006	35.2					-5.74e-006	0.08					-5.74e-006	0.52	
			-5.73e-006	34.4					-5.73e-006	0.08					-5.73e-006	0.52	
			-5.72e-006	33.6					-5.72e-006	0					-5.72e-006	0.5	
			-5.71e-006	32.8					-5.71e-006	0.16					-5.71e-006	0.5	
			-5.7e-006	34.4					-5.7e-006	0.08					-5.7e-006	0.48	
			-5.69e-006	34.4					-5.69e-006	0					-5.69e-006	0.5	
			-5.68e-006	33.6					-5.68e-006	0.08					-5.68e-006	0.54	
			-5.67e-006	35.2					-5.67e-006	0.08					-5.67e-006	0.52	
			-5.66e-006	33.6					-5.66e-006	0.08					-5.66e-006	0.5	
			-5.65e-006	32.8					-5.65e-006	0.08					-5.65e-006	0.52	
			-5.64e-006	34.4					-5.64e-006	0.08					-5.64e-006	0.5	
			-5.63e-006	33.6					-5.63e-006	0					-5.63e-006	0.54	
			-5.62e-006	33.6					-5.62e-006	0					-5.62e-006	0.52	
			-5.61e-006	33.6					-5.61e-006	0					-5.61e-006	0.52	
			-5.6e-006	32.8					-5.6e-006	0.08					-5.6e-006	0.52	
			-5.59e-006	33.6					-5.59e-006	0.08					-5.59e-006	0.5	
			-5.58e-006	33.6					-5.58e-006	0.08					-5.58e-006	0.5	
			-5.57e-006	34.4					-5.57e-006	0.08					-5.57e-006	0.52	
			-5.56e-006	33.6					-5.56e-006	0.08					-5.56e-006	0.52	
			-5.55e-006	34.4					-5.55e-006	0.08					-5.55e-006	0.54	
			-5.54e-006	34.4					-5.54e-006	0.08					-5.54e-006	0.52	
			-5.53e-006	33.6					-5.53e-006	0.16					-5.53e-006	0.52	
			-5.52e-006	33.6					-5.52e-006	0.08					-5.52e-006	0.56	
			-5.51e-006	33.6					-5.51e-006	0.08					-5.51e-006	0.52	
			-5.5e-006	33.6					-5.5e-006	0					-5.5e-006	0.52	
			-5.49e-006	33.6					-5.49e-006	0					-5.49e-006	0.54	
			-5.48e-006	33.6					-5.48e-006	0					-5.48e-006	0.56	
			-5.47e-006	33.6					-5.47e-006	0.08					-5.47e-006	0.54	
			-5.46e-006	32.8					-5.46e-006	0.08					-5.46e-006	0.54	
			-5.45e-006	34.4					-5.45e-006	0.08					-5.45e-006	0.54	
			-5.44e-006	34.4					-5.44e-006	0.08					-5.44e-006	0.54	
			-5.43e-006	33.6					-5.43e-006	0.08					-5.43e-006	0.56	
			-5.42e-006	33.6					-5.42e-006	0.08					-5.42e-006	0.54	
			-5.41e-006	34.4					-5.41e-006	0.16					-5.41e-006	0.52	
			-5.4e-006	33.6					-5.4e-006	0					-5.4e-006	0.54	
			-5.39e-006	36					-5.39e-006	0.08					-5.39e-006	0.54	
			-5.38e-006	33.6					-5.38e-006	0.08					-5.38e-006	0.56	
			-5.37e-006	34.4					-5.37e-006	0					-5.37e-006	0.54	
			-5.36e-006	34.4					-5.36e-006	0.16					-5.36e-006	0.54	
			-5.35e-006	34.4					-5.35e-006	0.08					-5.35e-006	0.54	
			-5.34e-006	34.4					-5.34e-006	0.08					-5.34e-006	0.58	
			-5.33e-006	33.6					-5.33e-006	0					-5.33e-006	0.52	
			-5.32e-006	33.6					-5.32e-006	0.08					-5.32e-006	0.58	
			-5.31e-006	33.6					-5.31e-006	0					-5.31e-006	0.56	
			-5.3e-006	33.6					-5.3e-006	0					-5.3e-006	0.58	
			-5.29e-006	33.6					-5.29e-006	0.08					-5.29e-006	0.56	
			-5.28e-006	33.6					-5.28e-006	0					-5.28e-006	0.56	
			-5.27e-006	33.6					-5.27e-006	0.08					-5.27e-006	0.56	
			-5.26e-006	33.6					-5.26e-006	0.08					-5.26e-006	0.56	
			-5.25e-006	34.4					-5.25e-006	0					-5.25e-006	0.58	
			-5.24e-006	33.6					-5.24e-006	0.16					-5.24e-006	0.56	
			-5.23e-006	33.6					-5.23e-006	0.08					-5.23e-006	0.56	
			-5.22e-006	33.6					-5.22e-006	0.08					-5.22e-006	0.58	
			-5.21e-006	33.6					-5.21e-006	0.08					-5.21e-006	0.54	
			-5.2e-006	33.6					-5.2e-006	0					-5.2e-006	0.58	
			-5.19e-006	32.8					-5.19e-006	0.16					-5.19e-006	0.58	
			-5.18e-006	34.4					-5.18e-006	0.08					-5.18e-006	0.58	
			-5.17e-006	32.8					-5.17e-006	0.08					-5.17e-006	0.6	
			-5.16e-006	35.2					-5.16e-006	0					-5.16e-006	0.6	
			-5.15e-006	34.4					-5.15e-006	0.24					-5.15e-006	0.58	
			-5.14e-006	34.4					-5.14e-006	0.16					-5.14e-006	0.58	
			-5.13e-006	33.6					-5.13e-006	0.08					-5.13e-006	0.62	
			-5.12e-006	33.6					-5.12e-006	0					-5.12e-006	0.6	
			-5.11e-006	34.4					-5.11e-006	0.08					-5.11e-006	0.6	
			-5.1e-006	34.4					-5.1e-006	0					-5.1e-006	0.58	
			-5.09e-006	33.6					-5.09e-006	0.08					-5.09e-006	0.58	
			-5.08e-006	33.6					-5.08e-006	0					-5.08e-006	0.58	
			-5.07e-006	33.6					-5.07e-006	0					-5.07e-006	0.6	
			-5.06e-006	34.4					-5.06e-006	0					-5.06e-006	0.62	
			-5.05e-006	33.6					-5.05e-006	0.08					-5.05e-006	0.58	
			-5.04e-006	32.8					-5.04e-006	0					-5.04e-006	0.58	
			-5.03e-006	33.6					-5.03e-006	0					-5.03e-006	0.58	
			-5.02e-006	32.8					-5.02e-006	0.16					-5.02e-006	0.64	
			-5.01e-006	36					-5.01e-006	0					-5.01e-006	0.6	
			-5e-006	32.8					-5e-006	0.08					-5e-006	0.58	
			-4.99e-006	32.8					-4.99e-006	0					-4.99e-006	0.6	
			-4.98e-006	32.8					-4.98e-006	0.08					-4.98e-006	0.62	
			-4.97e-006	33.6					-4.97e-006	0					-4.97e-006	0.62	
			-4.96e-006	33.6					-4.96e-006	0					-4.96e-006	0.62	
			-4.95e-006	34.4					-4.95e-006	0.16					-4.95e-006	0.62	
			-4.94e-006	32.8					-4.94e-006	0					-4.94e-006	0.64	
			-4.93e-006	34.4					-4.93e-006	0.08					-4.93e-006	0.6	
			-4.92e-006	32.8					-4.92e-006	0.16					-4.92e-006	0.62	
			-4.91e-006	35.2					-4.91e-006	0					-4.91e-006	0.6	
